Date,Open,High,Low,Close,Adj Close,Volume
2011-12-19,49.549999,51.950001,46.200001,49.700001,42.994915,3707053
2011-12-20,50.000000,50.900002,48.150002,48.700001,42.129822,1311271
2011-12-21,50.000000,51.099998,49.000000,50.349998,43.557217,679916
2011-12-22,50.049999,51.900002,49.150002,51.150002,44.249283,1032967
2011-12-23,51.450001,54.099998,51.049999,53.000000,45.849701,1338110
2011-12-26,53.200001,54.750000,52.799999,53.700001,46.455273,594352
2011-12-27,54.450001,54.450001,51.650002,51.950001,44.941364,474717
2011-12-28,51.750000,52.849998,50.150002,50.700001,43.860001,678545
2011-12-29,50.599998,52.500000,50.250000,51.900002,44.898102,1005064
2011-12-30,52.799999,53.450001,51.099998,52.000000,44.984623,751805
2012-01-02,52.299999,52.950001,46.299999,48.299999,41.783783,3183469
2012-01-03,48.900002,49.400002,47.549999,48.799999,42.216331,2542718
2012-01-04,49.000000,49.299999,47.150002,48.200001,41.697277,1993717
2012-01-05,48.599998,48.900002,47.650002,47.950001,41.481007,1110919
2012-01-06,48.799999,48.799999,46.000000,46.700001,40.399643,1814163
2012-01-07,null,null,null,null,null,null
2012-01-09,47.000000,47.200001,46.099998,46.799999,40.486156,993489
2012-01-10,47.500000,48.549999,47.250000,48.250000,41.740528,1514102
2012-01-11,48.750000,49.500000,48.599998,48.750000,42.173073,1782391
2012-01-12,48.650002,49.250000,47.849998,48.000000,41.524265,1265330
2012-01-13,48.099998,50.500000,47.750000,49.349998,42.692123,2946776
2012-01-16,49.299999,49.400002,48.450001,48.849998,42.259583,697857
2012-01-17,48.150002,50.200001,48.150002,49.349998,42.692123,1298557
2012-01-18,49.849998,49.849998,48.400002,49.099998,42.475861,1156364
2012-01-19,49.900002,50.549999,49.400002,49.849998,43.124676,1607272
2012-01-20,50.799999,52.450001,50.000000,51.299999,44.379047,3398713
2012-01-23,51.799999,52.400002,50.650002,50.900002,44.033016,2208772
2012-01-24,51.500000,52.400002,50.000000,51.849998,44.854843,1821421
2012-01-25,52.200001,53.750000,51.200001,53.549999,46.325500,4264592
2012-01-27,53.900002,55.200001,53.200001,53.650002,46.412014,2862943
2012-01-30,53.450001,54.049999,50.200001,50.950001,44.076279,1276147
2012-01-31,50.000000,52.750000,49.650002,52.450001,45.373905,5254072
2012-02-01,52.000000,53.700001,51.400002,52.599998,45.503658,2638547
2012-02-02,53.349998,53.750000,51.549999,51.950001,44.941364,1746733
2012-02-03,52.400002,52.400002,51.150002,51.549999,44.595322,1656964
2012-02-06,52.500000,52.849998,50.849998,51.000000,44.119522,1896361
2012-02-07,52.000000,52.000000,49.200001,49.450001,42.778622,2095845
2012-02-08,49.599998,50.349998,49.099998,49.750000,43.038162,1920435
2012-02-09,50.700001,52.400002,49.049999,52.099998,45.071117,4121833
2012-02-10,52.900002,52.900002,49.900002,50.599998,43.773483,2797527
2012-02-13,50.599998,51.200001,49.400002,50.299999,43.513969,2605860
2012-02-14,51.000000,52.299999,50.150002,51.950001,44.941364,3684901
2012-02-15,52.400002,54.299999,52.400002,53.500000,46.282246,5797846
2012-02-16,52.799999,54.500000,52.549999,53.750000,46.498516,3768099
2012-02-17,54.450001,55.700001,52.700001,53.299999,46.109234,5458663
2012-02-21,53.849998,54.599998,52.650002,53.250000,46.065983,3200391
2012-02-22,53.500000,54.099998,50.400002,50.650002,43.816746,2459549
2012-02-23,50.799999,51.200001,49.450001,50.349998,43.557217,2449000
2012-02-24,51.200001,51.400002,48.500000,48.900002,42.302845,2047023
2012-02-27,49.700001,49.799999,46.500000,46.900002,40.572659,2435682
2012-02-28,48.400002,48.400002,47.099998,47.950001,41.481007,1655567
2012-02-29,48.900002,49.400002,46.750000,47.250000,40.875439,6657249
2012-03-01,47.500000,48.250000,47.000000,47.250000,40.875439,2051514
2012-03-02,47.049999,47.500000,45.849998,46.099998,39.880589,3024181
2012-03-03,null,null,null,null,null,null
2012-03-05,50.299999,50.299999,41.500000,44.299999,38.323433,2092171
2012-03-06,44.200001,45.650002,42.599998,43.549999,37.674610,2025316
2012-03-07,43.549999,44.500000,42.799999,43.099998,37.285320,1864371
2012-03-09,43.500000,44.900002,43.500000,44.549999,38.539707,1381770
2012-03-12,45.549999,46.000000,44.150002,44.400002,38.409943,2342827
2012-03-13,44.900002,45.250000,44.549999,44.900002,38.842487,869674
2012-03-14,45.400002,45.900002,44.700001,45.099998,39.015503,1409649
2012-03-15,44.750000,45.099998,43.299999,43.450001,37.588108,1548944
2012-03-16,43.650002,44.700001,43.250000,43.650002,37.761120,2239297
2012-03-19,43.650002,44.200001,42.299999,42.599998,36.852776,1902722
2012-03-20,42.599998,42.700001,41.500000,41.799999,36.677284,1376025
2012-03-21,42.450001,42.700001,41.400002,42.349998,37.159885,1949491
2012-03-22,42.950001,43.299999,41.400002,41.599998,36.501801,2103492
2012-03-23,42.000000,42.250000,41.200001,41.700001,36.589550,1405214
2012-03-26,41.000000,42.000000,39.250000,39.700001,34.834648,2137741
2012-03-27,40.049999,40.599998,38.500000,38.650002,33.913334,2269231
2012-03-28,38.500000,38.900002,37.599998,37.900002,33.255249,2066099
2012-03-29,41.000000,41.000000,36.799999,37.099998,32.553284,2648861
2012-03-30,38.000000,41.299999,37.500000,41.000000,35.975327,5702945
2012-04-02,41.500000,43.400002,41.200001,43.150002,37.861835,5609546
2012-04-03,43.900002,43.900002,42.000000,42.200001,37.028271,3238125
2012-04-04,42.200001,43.250000,40.599998,42.849998,37.598610,4441890
2012-04-09,42.250000,42.799999,41.000000,41.150002,36.106956,2370844
2012-04-10,41.500000,41.599998,40.299999,40.900002,35.887589,1294484
2012-04-11,40.500000,40.849998,39.950001,40.250000,35.317242,1510547
2012-04-12,38.750000,41.950001,38.750000,41.650002,36.545670,1908750
2012-04-13,42.900002,42.900002,40.099998,40.349998,35.404999,1351448
2012-04-16,40.900002,41.799999,40.099998,41.299999,36.238571,1079709
2012-04-17,41.500000,42.000000,40.650002,41.250000,36.194695,1940896
2012-04-18,42.250000,42.250000,40.599998,41.200001,36.150814,1832152
2012-04-19,44.000000,44.000000,40.099998,41.200001,36.150814,1758889
2012-04-20,41.200001,41.849998,40.500000,40.650002,35.668228,1317703
2012-04-23,40.950001,41.200001,38.849998,39.049999,34.264309,1317125
2012-04-24,39.700001,39.799999,38.299999,38.799999,34.044945,1087172
2012-04-25,39.549999,40.250000,38.599998,39.950001,35.054020,4831378
2012-04-26,42.900002,42.900002,39.000000,39.200001,34.395931,2251455
2012-04-27,39.250000,39.849998,38.099998,38.299999,33.606220,1158355
2012-04-30,44.000000,44.000000,38.799999,41.000000,35.975327,4208714
2012-05-02,41.000000,41.750000,41.000000,41.500000,36.414059,3981105
2012-05-03,41.500000,41.500000,38.950001,39.099998,34.308174,1861055
2012-05-04,39.099998,39.400002,38.049999,38.799999,34.044945,1209230
2012-05-07,38.299999,39.750000,37.299999,39.450001,34.615292,1297381
2012-05-08,39.650002,39.849998,37.599998,37.750000,33.123631,1324153
2012-05-09,38.750000,38.750000,36.799999,37.049999,32.509415,1034457
2012-05-10,37.099998,37.750000,35.400002,36.000000,31.588099,1485906
2012-05-11,36.000000,36.400002,35.099998,35.400002,31.061628,1561359
2012-05-14,35.500000,35.900002,34.049999,34.450001,30.228052,1155379
2012-05-15,34.150002,34.900002,33.599998,34.500000,30.271929,1375186
2012-05-16,34.500000,34.500000,33.500000,33.750000,29.613842,1264569
2012-05-17,33.700001,34.400002,32.799999,33.099998,29.043499,1942696
2012-05-18,33.000000,33.400002,32.049999,32.900002,28.868010,1151649
2012-05-21,33.450001,34.349998,32.500000,33.650002,29.526098,1758893
2012-05-22,34.349998,34.450001,33.299999,33.599998,29.482229,1315853
2012-05-23,33.599998,33.900002,32.750000,33.000000,28.955750,1098886
2012-05-24,33.000000,33.700001,32.549999,33.349998,29.262863,1732599
2012-05-25,34.000000,34.750000,33.400002,33.950001,29.789333,4966601
2012-05-28,34.500000,35.799999,34.099998,35.500000,31.149378,4474729
2012-05-29,35.500000,36.150002,34.900002,35.099998,30.798401,3299555
2012-05-30,35.000000,35.150002,33.900002,34.150002,29.964825,1515928
2012-05-31,33.599998,34.500000,33.349998,33.950001,29.789333,1671587
2012-06-01,33.000000,34.500000,33.000000,33.200001,29.131250,2807486
2012-06-04,32.549999,32.549999,31.799999,32.450001,29.086430,1065054
2012-06-05,32.500000,33.099998,32.250000,32.599998,29.220875,1063272
2012-06-06,33.000000,33.549999,32.750000,33.400002,29.937960,1443841
2012-06-07,33.799999,34.349998,32.849998,33.099998,29.669052,3025035
2012-06-08,33.200001,33.599998,32.349998,32.799999,29.400150,2122588
2012-06-11,33.000000,33.900002,32.849998,33.200001,29.758692,2431149
2012-06-12,34.400002,36.900002,32.099998,33.250000,29.803499,1002692
2012-06-13,33.549999,33.950001,33.250000,33.500000,30.027586,1313864
2012-06-14,33.599998,33.650002,32.799999,32.950001,29.534605,1043616
2012-06-15,33.500000,33.500000,33.049999,33.349998,29.893141,1347717
2012-06-18,33.650002,33.799999,32.450001,32.900002,29.489780,1668605
2012-06-19,32.799999,32.950001,32.299999,32.599998,29.220875,1297072
2012-06-20,32.250000,33.500000,32.250000,33.200001,29.758692,1395099
2012-06-21,33.000000,34.000000,32.799999,33.849998,30.341312,1333638
2012-06-22,33.400002,34.500000,33.299999,33.950001,30.430948,2422798
2012-06-25,34.400002,34.900002,33.900002,34.000000,30.475763,1847931
2012-06-26,34.250000,34.500000,33.750000,34.099998,30.565395,1221502
2012-06-27,34.200001,34.549999,33.349998,33.950001,30.430948,1038632
2012-06-28,33.950001,34.299999,33.700001,34.000000,30.475763,1855922
2012-06-29,34.200001,36.599998,34.200001,36.450001,32.671818,3762126
2012-07-02,35.950001,36.700001,35.099998,35.599998,31.909910,2708219
2012-07-03,35.799999,36.099998,34.750000,35.049999,31.416925,1992927
2012-07-04,35.150002,36.000000,35.099998,35.400002,31.730648,2063998
2012-07-05,35.049999,37.349998,35.049999,37.000000,33.164803,5953423
2012-07-06,36.950001,37.400002,36.299999,36.650002,32.851078,1435969
2012-07-09,37.099998,39.799999,36.900002,39.500000,35.405659,12515559
2012-07-10,39.099998,40.450001,38.700001,39.799999,35.674568,6128911
2012-07-11,39.700001,41.599998,39.549999,41.099998,36.839821,7288762
2012-07-12,41.000000,41.099998,39.700001,40.750000,36.526104,3752648
2012-07-13,41.000000,41.900002,40.450001,41.450001,37.153538,3307255
2012-07-16,41.099998,42.250000,39.700001,40.150002,35.988300,2428448
2012-07-17,40.799999,41.000000,38.549999,39.200001,35.136768,2619370
2012-07-18,38.700001,40.500000,38.250000,40.099998,35.943466,2316900
2012-07-19,40.650002,40.700001,38.700001,39.650002,35.540127,2392621
2012-07-20,39.799999,40.500000,38.950001,40.000000,35.853832,1455197
2012-07-23,39.549999,39.700001,38.700001,39.000000,34.957497,1284415
2012-07-24,41.549999,41.549999,38.799999,39.000000,34.957497,876566
2012-07-25,38.799999,38.950001,36.750000,37.950001,34.016335,2609979
2012-07-26,38.400002,38.849998,36.750000,38.049999,34.105968,3356700
2012-07-27,38.000000,39.200001,36.450001,37.750000,33.837063,4354846
2012-07-30,37.750000,38.700001,36.549999,38.400002,34.419689,1226077
2012-07-31,38.400002,38.450001,37.250000,37.900002,33.971512,1176789
2012-08-01,37.900002,39.000000,37.500000,38.650002,34.643772,1953964
2012-08-02,38.900002,39.200001,37.849998,38.099998,34.150780,1011017
2012-08-03,38.099998,38.099998,37.450001,37.750000,33.837063,596912
2012-08-06,37.400002,38.849998,37.400002,38.549999,34.554142,1141231
2012-08-07,38.900002,39.400002,38.549999,39.000000,34.957497,998185
2012-08-08,39.450001,39.450001,38.000000,38.349998,34.374866,916112
2012-08-09,38.650002,39.799999,37.400002,39.150002,35.091953,1514519
2012-08-10,39.500000,39.900002,38.150002,39.349998,35.271214,1174330
2012-08-13,39.000000,40.099998,38.599998,39.799999,35.674568,1039395
2012-08-14,40.000000,40.650002,39.500000,40.349998,36.167564,993720
2012-08-16,40.250000,40.900002,39.750000,40.450001,36.257195,1008071
2012-08-17,40.000000,40.799999,39.150002,39.950001,35.809025,897063
2012-08-21,40.000000,40.549999,39.700001,39.900002,35.764202,929381
2012-08-22,39.799999,39.950001,39.099998,39.400002,35.316032,399623
2012-08-23,38.900002,39.750000,38.700001,38.950001,34.912674,497866
2012-08-24,38.950001,40.599998,38.099998,40.400002,36.212379,1498765
2012-08-27,40.450001,40.900002,39.549999,39.750000,35.629753,1133888
2012-08-28,40.349998,40.349998,38.500000,38.900002,34.867859,569685
2012-08-29,39.250000,39.299999,37.799999,38.200001,34.240421,539415
2012-08-30,38.400002,40.400002,37.150002,39.599998,35.495308,2994316
2012-08-31,40.000000,40.900002,38.500000,38.700001,34.688591,890321
2012-09-03,38.500000,38.500000,36.049999,36.650002,32.851078,3569457
2012-09-04,36.400002,37.799999,35.549999,37.650002,33.747425,1738450
2012-09-05,37.799999,38.450001,37.099998,37.650002,33.747425,876845
2012-09-06,37.500000,38.349998,36.799999,38.000000,34.061153,1977066
2012-09-07,38.299999,39.000000,37.500000,37.750000,33.837063,1556837
2012-09-08,null,null,null,null,null,null
2012-09-10,38.000000,38.450001,37.599998,37.700001,33.792244,459987
2012-09-11,37.700001,38.299999,37.250000,37.750000,33.837063,874745
2012-09-12,37.900002,38.500000,37.450001,37.750000,33.837063,935779
2012-09-13,37.549999,38.950001,37.500000,38.650002,34.643772,1483470
2012-09-14,39.049999,40.599998,38.799999,39.950001,35.809025,3005597
2012-09-17,40.500000,40.549999,39.450001,40.049999,35.898655,1374960
2012-09-18,39.950001,42.000000,39.700001,41.750000,37.422443,2224724
2012-09-20,41.299999,43.099998,40.500000,42.599998,38.184341,4922201
2012-09-21,43.500000,44.500000,42.349998,42.700001,38.273972,3871475
2012-09-24,42.500000,43.549999,41.650002,42.750000,38.318798,2803203
2012-09-25,45.650002,45.650002,42.750000,43.000000,38.542873,1183678
2012-09-26,43.900002,43.900002,42.049999,42.500000,38.094704,806269
2012-09-27,42.549999,43.000000,41.549999,42.000000,37.646530,1282925
2012-09-28,41.049999,42.700001,41.049999,42.299999,37.915436,1178663
2012-10-01,42.599998,44.799999,41.349998,44.349998,39.752941,4037892
2012-10-03,44.049999,45.000000,43.099998,44.849998,40.201130,1649522
2012-10-04,45.200001,46.400002,44.799999,46.099998,41.321548,2145094
2012-10-05,46.500000,46.900002,44.049999,45.299999,40.604477,1580512
2012-10-08,45.500000,45.500000,43.500000,44.400002,39.797760,982480
2012-10-09,44.250000,44.299999,42.849998,43.099998,38.632511,941458
2012-10-10,42.849998,42.950001,41.150002,41.400002,37.108723,743062
2012-10-11,41.450001,41.799999,40.700001,41.000000,36.750179,681758
2012-10-12,41.000000,42.400002,41.000000,41.650002,37.332809,601676
2012-10-15,41.299999,42.099998,41.299999,41.849998,37.512077,410532
2012-10-16,41.849998,42.099998,40.150002,40.500000,36.302006,468006
2012-10-17,41.000000,42.200001,40.549999,40.900002,36.660549,500637
2012-10-18,40.950001,41.500000,40.650002,41.049999,36.794994,521915
2012-10-19,41.000000,43.650002,40.400002,42.700001,38.273972,1146132
2012-10-22,42.650002,42.700001,41.250000,41.700001,37.377628,766154
2012-10-23,42.000000,42.049999,40.750000,40.950001,36.705376,406204
2012-10-25,42.000000,42.000000,40.150002,40.299999,36.122738,671622
2012-10-29,42.750000,42.750000,40.150002,41.099998,36.839821,912878
2012-10-30,41.450001,41.450001,39.099998,39.950001,35.809025,755235
2012-10-31,39.150002,39.799999,38.000000,38.599998,34.598957,3779170
2012-11-01,39.500000,39.900002,38.299999,38.750000,34.733402,2196697
2012-11-02,38.799999,39.549999,38.650002,38.799999,34.778221,769856
2012-11-05,40.400002,40.400002,38.200001,38.450001,34.464500,564314
2012-11-06,38.450001,38.799999,37.700001,38.450001,34.464500,445019
2012-11-07,38.099998,39.099998,37.799999,38.450001,34.464500,700306
2012-11-08,38.250000,38.750000,37.750000,38.349998,34.374866,429165
2012-11-09,38.849998,38.849998,38.099998,38.250000,34.285236,534348
2012-11-11,null,null,null,null,null,null
2012-11-12,38.299999,38.799999,38.299999,38.549999,34.554142,439777
2012-11-15,39.299999,39.599998,38.200001,38.500000,34.509323,675742
2012-11-16,38.299999,39.049999,37.799999,38.099998,34.150780,503124
2012-11-19,38.099998,38.599998,37.650002,37.799999,33.881878,288767
2012-11-20,38.049999,38.299999,37.200001,37.450001,33.568157,374135
2012-11-21,37.599998,38.549999,37.200001,37.650002,33.747425,372386
2012-11-22,37.799999,38.099998,36.700001,36.900002,33.075165,508493
2012-11-23,37.299999,37.450001,36.500000,37.000000,33.164803,906364
2012-11-26,37.799999,37.799999,37.000000,37.099998,33.254433,220483
2012-11-27,37.549999,37.799999,37.049999,37.200001,33.344078,371036
2012-11-29,37.150002,38.700001,37.150002,38.500000,34.509323,1024142
2012-11-30,39.250000,40.000000,38.799999,39.000000,34.957497,831043
2012-12-03,38.400002,40.900002,38.400002,40.000000,35.853832,1937449
2012-12-04,40.500000,41.400002,40.299999,40.549999,36.346828,1442460
2012-12-05,40.549999,41.650002,39.099998,39.950001,35.809025,633808
2012-12-06,40.049999,40.500000,39.000000,39.349998,35.271214,792045
2012-12-07,39.549999,40.200001,39.000000,39.250000,35.181576,776669
2012-12-10,39.599998,39.900002,39.150002,39.299999,35.226395,334010
2012-12-11,39.299999,39.700001,38.400002,38.599998,34.598957,520657
2012-12-12,38.900002,39.950001,38.500000,39.349998,35.271214,720424
2012-12-13,39.650002,40.099998,38.200001,38.400002,34.419689,455338
2012-12-14,39.599998,39.700001,38.150002,38.650002,34.643772,414467
2012-12-17,39.700001,40.799999,38.299999,39.950001,35.809025,687104
2012-12-18,40.000000,41.349998,39.799999,40.200001,36.033112,746428
2012-12-19,40.349998,41.349998,39.450001,40.500000,36.302006,1232536
2012-12-20,40.549999,42.599998,40.049999,42.000000,37.646530,2676380
2012-12-21,42.450001,43.700001,40.799999,42.049999,37.691341,2210627
2012-12-24,44.000000,44.000000,40.799999,42.700001,38.273972,644649
2012-12-26,42.000000,43.200001,42.000000,42.900002,38.453243,789568
2012-12-27,43.299999,43.299999,42.450001,42.700001,38.273972,587381
2012-12-28,41.500000,42.799999,41.500000,41.900002,37.556908,392410
2012-12-31,43.000000,43.000000,41.299999,41.849998,37.512077,471632
2013-01-01,44.849998,44.849998,41.049999,42.599998,38.184341,816814
2013-01-02,42.799999,43.000000,41.849998,42.049999,37.691341,516808
2013-01-03,42.000000,43.400002,42.000000,42.750000,38.318798,931106
2013-01-04,42.599998,45.750000,42.500000,45.250000,40.559650,3348396
2013-01-07,45.500000,48.200001,45.500000,47.349998,42.441975,3755325
2013-01-08,47.049999,47.500000,46.150002,46.900002,42.038628,944548
2013-01-09,46.900002,48.000000,46.299999,46.750000,41.904179,1033509
